,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
84,TFC,,92230.0,,,2015,,9890000000,0,0,0.0,0,3722000000,0,3722000000,0,0,0,6327000000.0,735000000,461000000,4074000000,0.41193124368048534,0,0.0,0,2917000000,0.2949443882709808,794000000,2084000000,0.21071789686552073,2.59,2.56,748010000,757765000,,,Banks—Regional,,3558000000,25297000000,28855000000,0,0,125144000000,153999000000,2007000000,8548000000,1566000000,10114000000,43827000000,0,0,55948000000,0,209947000000,6121000000,3593000000,0,0,0,9714000000,23295000000,0,0,0,23295000000,149598000000,0,182607000000,2603000000,3902000000,13464000000,-1028000000,8365000000,27306000000,27306000000,209913000000,0,209913000000,69124000000,26888000000,23330000000,3000000,106000000,-506000000,0,263000000,-698000000,767000000,2915000000,0,1055000000,-15255000000,15157000000,-2595000000,-1638000000,-2433000000,0,0,-937000000,3479000000,109000000,0,1386000000,3711000000,2325000000,2915000000,0,2915000000,0.8946753991942431,0.8946753991942431,2.4701725430129424,11.72265184759981,,8.38079123512796,8.380791235127958,8.380791235127958,1.9564169586173883,2.4701725430129424,0.03835447206706468,11.723123821894454,0.8946753991942431,,,,,0.1300613964476749,6.687431333772797,0.8697766579184271,-4.639455782312925,0.0,0.0,7.632022266168607,0.009926314736576375,,0.0084,0.2084,,,Financial Services
85,TFC,,92230.0,,,2014,,9501000000,0,0,0.0,0,3523000000,0,3523000000,0,0,0,6142000000.0,768000000,424000000,4103000000,0.4318492790232607,0,0.0,0,2986000000,0.3142827070834649,760000000,2151000000,0.22639722134512158,2.79,2.75,718140000,728372000,,,Banks—Regional,,2168000000,20907000000,23075000000,0,0,112547000000,135622000000,1827000000,6869000000,1349000000,8218000000,41147000000,0,0,51192000000,0,186814000000,6319000000,1998000000,0,0,0,8317000000,22811000000,0,0,0,22811000000,131260000000,0,162388000000,2603000000,3603000000,12366000000,-751000000,6517000000,24338000000,24338000000,186726000000,0,186726000000,62054000000,24809000000,22641000000,88000000,102000000,75000000,0,-4000000,0,418000000,3258000000,0,1025000000,-7715000000,7090000000,-4463000000,-4063000000,-3912000000,0,0,-814000000,5691000000,965000000,0,160000000,2325000000,2165000000,3258000000,0,3258000000,1.0413000758618622,1.0413000758618622,2.667420402728766,11.782036841620641,43.6910569105691,7.778748080517495,7.778748080517496,7.778748080517496,1.887807214957931,2.667420402728766,0.03211911853017175,11.694896721015356,1.0413000758618622,,,,,0.13027931525474537,6.672199852083162,0.8692496279722076,-4.109375,0.0,0.0,8.838031062535952,0.011514126350273534,,0.0063,0.2063,,,Financial Services
86,TFC,,92230.0,,,2013,,9815000000,0,0,0.0,0,3586000000,0,3586000000,0,0,0,6507000000.0,891000000,421000000,4386000000,0.44686704024452367,0,0.0,0,3124000000,0.3182883341823739,1395000000,1679000000,0.17106469689251147,2.22,2.19,703042000,714363000,,,Banks—Regional,,2017000000,22104000000,24121000000,174000000,0,107830000000,132125000000,1869000000,6814000000,1616000000,8430000000,40586000000,0,0,50885000000,0,183010000000,7095000000,2232000000,0,0,0,9327000000,21069000000,0,0,0,21069000000,129805000000,0,160201000000,2603000000,3533000000,11044000000,-593000000,6172000000,22759000000,22759000000,182960000000,0,182960000000,62690000000,23301000000,21284000000,804000000,96000000,1725000000,0,-812000000,365000000,614000000,5339000000,0,516000000,-13862000000,11286000000,-2180000000,-4240000000,-1634000000,0,0,-912000000,573000000,-1973000000,0,-874000000,2165000000,3039000000,5339000000,0,5339000000,1.1698317046730435,1.1698317046730435,2.7126031346565256,15.857176752027279,56.4080459770115,4.986739046011201,4.9867390460112,4.9867390460112,2.4873407537034273,2.7126031346565256,0.03425455067168851,10.922982162939762,1.1698317046730435,,,,,0.12435932462706956,7.03901753152599,0.8753674662586743,-3.7968574635241303,0.0,0.0,7.377301287402786,0.009174362056718212,,0.002,0.202,,,Financial Services
87,TYL,,860731.0,,,2018,,935282000,495704000,439578000,0.46999514584905944,63264000,0,0,207605000,16217000,287086000,782790000,0.0,0,61759000,217629000,0.23268810904090959,152492000,0.16304387339861132,3378000,155870000,0.16665561830549502,8408000,147462000,0.1576658162992552,3.84,3.68,38445000,40123000,,,Software—Application,,134279000,44306000,178585000,303609000,0,36664000,518858000,155177000,753718000,276852000,1030570000,70338000,0,16020000,1272105000,0,1790963000,6910000,0,0,350512000,66480000,423902000,0,424000,41791000,0,42215000,0,0,466117000,0,481000,771925000,-46000,552486000,1324846000,1324846000,1790963000,0,1790963000,114644000,0,-134279000,-5069000,52740000,-8975000,-53771000,-2416000,43603000,2286000,250203000,-27424000,-178093000,-115625000,81205000,1682000,-238255000,0,0,-146553000,0,82958000,-63595000,0,-51647000,134279000,185926000,250203000,-27424000,222779000,5.497838767675639,5.497838767675639,7.78780057779365,49.39435040891891,3.080547678099134,32.69513598678511,29.11152024556061,29.11152024556061,9.747283653992852,7.78780057779365,-0,32.85182903013845,5.497838767675639,,,7770862326.0,0.053942387887342014,0.739739458604114,0.3518273067209321,0.2602605413958859,inf,0.46999514584905944,0.16304387339861132,11.130501205423121,0.08233670935692139,1.0652028609124498,0.0151,0.022,8.810162500186728,8.810162500186728,Technology
88,TYL,,860731.0,,,2017,,840662000,441522000,399140000,0.4747924849701783,47324000,0,0,176974000,13912000,238210000,679732000,0.0,0,53925000,215553000,0.256408639857636,160930000,0.19143246631821112,698000,161628000,0.1922627643452422,-2317000,163945000,0.19501892556104594,4.4,4.18,37273000,39246000,,,Software—Application,,185926000,43159000,229085000,238466000,0,29249000,496800000,152315000,657987000,236444000,894431000,38510000,0,7536000,1092792000,0,1589592000,8174000,0,0,309461000,64675000,382310000,0,1274000,38914000,0,40188000,0,0,422498000,0,481000,599821000,-46000,566838000,1167094000,1167094000,1589592000,0,1589592000,81669000,0,-185926000,-29865000,37348000,-33708000,-35558000,878000,9263000,4110000,195755000,-43057000,-11344000,-59779000,28786000,-1000,-85395000,0,0,-7474000,0,46889000,39415000,0,149775000,185926000,36151000,195755000,-43057000,152698000,6.419573513358821,6.419573513358821,8.912316400646157,45.69975131903992,3.5252908171395503,49.06577512475605,38.27358550228602,38.27358550228602,8.743285242349733,8.912316400646157,-0,33.89569957272689,6.419573513358821,,,,,0.7342097846491427,0.3620085442989168,0.26579021535085734,inf,0.4747924849701783,0.19143246631821112,14.047283252248748,0.10313652811539062,,0.025699999999999997,0.0326,,,Technology
89,TYL,,860731.0,,,2016,,756043000,400692000,355351000,0.4700142716750238,43154000,0,0,167161000,13731000,224046000,624738000,0.0,0,50301000,179608000,0.237563207383707,131305000,0.17367398415169508,-1998000,129307000,0.171031277321528,19450000,109857000,0.14530522734817994,3.01,2.82,36448000,38961000,,,Software—Application,,36151000,20273000,56424000,203229000,0,23307000,282960000,124268000,650237000,267259000,917496000,30741000,0,2480000,1074985000,0,1357945000,7295000,0,0,298217000,55989000,361501000,10000000,2140000,68779000,0,80919000,0,0,442420000,0,481000,435876000,-46000,479214000,915525000,915525000,1357945000,0,1357945000,51014000,10000000,-26151000,-28939000,29747000,26409000,-30227000,387000,25118000,4484000,191859000,-37726000,-9394000,-20316000,16837000,-121000,-50720000,0,0,-111838000,0,-26237000,-138075000,0,3064000,36151000,33087000,191859000,-37726000,154133000,5.87133179323339,5.87133179323339,7.109848302279103,48.930437204729785,3.720153127752437,34.87475777413013,28.017195127671883,28.017195127671883,9.154176035509655,7.109848302279103,-0,29.782637967128412,5.87133179323339,,,,,0.6741988813979948,0.4832418557658174,0.3258011186020052,inf,0.4700142716750238,0.17367398415169508,11.999344638322274,0.08089944732665903,,0.0165,0.0234,,,Technology
90,TYL,,860731.0,,,2015,,591022000,313835000,277187000,0.46899607798017673,29922000,0,0,133317000,5905000,169144000,482979000,0.0,0,19574000,127998000,0.21657061835261632,108043000,0.1828070697875883,381000,108424000,0.18345171584137307,43555000,64869000,0.10975733559833645,1.9,1.77,34137000,36552000,,,Software—Application,,33087000,13423000,46510000,197440000,0,24265000,268215000,101112000,653666000,295378000,949044000,35422000,0,2777000,1088355000,0,1356570000,6789000,0,0,281627000,49156000,337572000,66000000,3115000,91026000,0,160141000,0,0,497713000,0,481000,326019000,-46000,532403000,858857000,858857000,1356570000,0,1356570000,48845000,66000000,32913000,-7956000,20182000,35902000,-28172000,652000,41731000,-43558000,89013000,-12501000,-339961000,-46907000,900000,10000,-398459000,0,0,-645000,0,137011000,136366000,0,-173080000,33087000,206167000,89013000,-12501000,76512000,6.242665798846607,6.242665798846607,9.071671139145412,82.6520714054479,2.99342585089141,70.07472318067754,60.23341781537528,60.23341781537528,14.482567300933042,9.071671139145412,-0,42.14495710870482,6.242665798846607,,,,,0.6331092387418268,0.5795062507495427,0.36689076125817316,inf,0.46899607798017673,0.1828070697875883,7.552945368088052,0.047818394922488336,,0.0084,0.0153,,,Technology
91,TYL,,860731.0,,,2014,,493101000,259730000,233371000,0.4732722099529305,25743000,0,0,108260000,4546000,138549000,398279000,0.0,0,14605000,109072000,0.22119606328115335,94822000,0.19229731839927316,-355000,94467000,0.1915773847548474,35527000,58940000,0.11952926479565039,1.79,1.66,33011000,35401000,,,Software—Application,,206167000,0,206167000,112679000,0,27864000,346710000,65910000,124142000,34722000,158864000,0,0,2498000,227272000,0,573982000,4119000,0,0,189212000,39508000,232839000,0,0,4170000,0,4170000,0,0,237009000,0,481000,261150000,-46000,75388000,336973000,336973000,573982000,0,573982000,0,0,-206167000,-3804000,14819000,56382000,-8912000,1586000,31961000,-17505000,123437000,-9343000,-3242000,0,808000,222000,-11555000,0,0,-22817000,0,38226000,15409000,0,127291000,206167000,78876000,123437000,-9343000,114094000,10.391950927819142,10.391950927819142,7.101601659700548,59.413079063454354,4.376157047897124,30.692296527424755,28.369183308084285,28.369183308084285,10.067165347313889,7.101601659700548,-0,30.21526954672143,10.391950927819142,,,,,0.5870793857647104,0.7033471524424806,0.4129206142352896,inf,0.4732722099529305,0.19229731839927316,17.491015600656432,0.10268614695234346,,0.0063,0.0132,,,Technology
92,TYL,,860731.0,,,2013,,416643000,223440000,193203000,0.4637135389290112,23269000,0,0,98289000,4517000,126075000,349515000,0.0,0,13786000,79605000,0.1910628523700146,67128000,0.16111635140876002,-1309000,65819000,0.15797457295574388,26718000,39101000,0.0938477305510953,1.23,1.13,31891000,34590000,,,Software—Application,,78876000,0,78876000,116291000,0,22068000,217235000,64844000,121011000,38986000,159997000,1288000,0,1124000,227253000,0,444488000,2533000,0,0,156738000,32839000,192110000,0,0,6059000,0,6059000,0,0,198169000,0,481000,202210000,-46000,43674000,246319000,246319000,444488000,0,444488000,0,0,-78876000,-1497000,11653000,30525000,-7488000,-574000,16188000,-27478000,66090000,-26858000,-181000,0,1090000,291000,-25658000,0,0,0,0,32038000,32038000,0,72470000,78876000,6406000,66090000,-26858000,39232000,13.72903283952923,13.72903283952923,8.116592958480043,86.48683256182707,3.582762208597398,86.19804343393149,51.16843153275836,51.16843153275836,14.157435464681383,8.116592958480043,,41.49042949563469,13.72903283952923,,,,,0.5541634419826857,0.8045217786691242,0.4458365580173143,inf,0.4637135389290112,0.16111635140876002,15.874130700433179,0.08796862907435071,,0.002,0.0089,,,Technology
93,TSN,,100493.0,,,2018,,40052000000,34926000000,5126000000,0.12798362129232,0,0,0,2071000000,0,2071000000,36997000000,7000000.0,350000000,943000000,4035000000,0.10074403275741536,3055000000,0.07627584140617198,-310000000,2745000000,0.06853590332567662,-282000000,3024000000,0.07550184759812244,8.44,8.19,365000000,369000000,,,Farm Products,,270000000,0,270000000,1723000000,3513000000,182000000,5688000000,6169000000,9739000000,6759000000,16498000000,0,0,754000000,23421000000,0,29109000000,1694000000,1911000000,0,0,1426000000,5031000000,7962000000,0,2107000000,1198000000,11267000000,0,0,16298000000,0,45000000,12329000000,-15000000,444000000,12803000000,12803000000,29101000000,0,29101000000,0,9873000000,9603000000,-865000000,69000000,-286000000,-2000000,-44000000,-30000000,75000000,2963000000,-1200000000,-677000000,-42000000,37000000,-24000000,-1906000000,-24259000000,0,-427000000,-431000000,24015000000,-1102000000,-3000000,-48000000,270000000,318000000,2963000000,-1200000000,1763000000,1.7550105843161758,1.7550105843161758,0.5610057053580345,7.430357311838624,23.245502031340685,12.744980437322745,7.583327880863989,7.583327880863989,1.2673272985145316,0.5610057053580345,0.019181642153247566,6.364834393927366,1.7550105843161758,61.56,62.3,18990427599.0,-0.10273224043715846,0.4398296059637913,1.2729828946340702,0.5598955649455495,7.822857142857143,0.12798362129232,0.07627584140617198,23.61946418808092,0.10388539626919509,0.6670616503350518,0.0151,0.023600000000000003,5.5228292048849355,3.642596760071726,Consumer Defensive
94,TSN,,100493.0,,,2017,,38260000000,33177000000,5083000000,0.13285415577626764,0,0,0,2152000000,0,2152000000,35329000000,7000000.0,279000000,761000000,3664000000,0.09576581285938317,2931000000,0.07660742289597491,-303000000,2628000000,0.06868792472556194,850000000,1774000000,0.04636696288552013,4.94,4.79,366000000,370000000,,,Farm Products,,318000000,0,318000000,1675000000,3239000000,1026000000,6258000000,5568000000,9324000000,6243000000,15567000000,0,0,673000000,21808000000,0,28066000000,1698000000,906000000,0,0,1428000000,4032000000,9297000000,0,2979000000,1199000000,13475000000,0,0,17507000000,0,45000000,9776000000,16000000,704000000,10541000000,10541000000,28048000000,0,28048000000,0,10203000000,9885000000,-39000000,92000000,-150000000,-55000000,61000000,74000000,157000000,2599000000,-1069000000,-3081000000,-79000000,61000000,4000000,-4164000000,-12629000000,0,-860000000,-319000000,15338000000,1530000000,4000000,-31000000,318000000,349000000,2599000000,-1069000000,1530000000,2.4815501792239827,2.4815501792239827,0.6836910726398326,14.7452200897407,22.84179104477612,17.09674538509804,10.06464811050404,10.06464811050404,2.5218460527313535,0.6836910726398326,0.012195112422266924,9.837068897161572,2.4815501792239827,,,,,0.37557899237511577,1.6608481168769567,0.6237796622247559,9.394265232974911,0.13285415577626764,0.07660742289597491,16.82952281567214,0.06320815221264163,,0.025699999999999997,0.0326,,,Consumer Defensive
95,TSN,,100493.0,,,2016,,36881000000,32184000000,4697000000,0.12735554892763212,0,0,0,1864000000,0,1864000000,34048000000,6000000.0,249000000,705000000,3548000000,0.09620129606030205,2833000000,0.07681461999403487,-235000000,2598000000,0.07044277541281418,826000000,1768000000,0.04793796263658794,4.67,4.53,385000000,390000000,,,Farm Products,,349000000,0,349000000,1542000000,2732000000,265000000,4888000000,5170000000,6669000000,5084000000,11753000000,0,0,562000000,17485000000,0,22373000000,1511000000,79000000,0,0,1172000000,2762000000,6200000000,0,2545000000,1242000000,9987000000,0,0,12749000000,0,43000000,8348000000,-45000000,1262000000,9608000000,9608000000,22357000000,0,22357000000,0,6279000000,5930000000,84000000,81000000,63000000,73000000,-130000000,-27000000,11000000,2716000000,-695000000,0,-46000000,37000000,20000000,-684000000,-1479000000,0,-1944000000,-216000000,1262000000,-2377000000,6000000,-339000000,349000000,688000000,2716000000,-695000000,2021000000,2.8390143029246464,2.8390143029246464,0.7396016762696239,15.42830849688914,23.91763942931258,13.49690718579911,10.043169890463917,10.043169890463917,2.775653631449682,0.7396016762696239,0.007918686985419782,9.359427683906427,2.8390143029246464,,,,,0.42944620748223306,1.3269150707743547,0.5698386447950655,10.409638554216867,0.12735554892763212,0.07681461999403487,18.401332223147378,0.07902382335851249,,0.0165,0.0234,,,Consumer Defensive
96,TSN,,100493.0,,,2015,,41373000000,37456000000,3917000000,0.09467527131220844,0,0,0,1748000000,0,1748000000,39204000000,9000000.0,293000000,711000000,2921000000,0.07060160007734513,2169000000,0.052425494887970416,-248000000,1921000000,0.04643124743190003,697000000,1220000000,0.02948783022744302,6.12,2.95,405000000,413000000,,,Farm Products,,688000000,0,688000000,1620000000,2878000000,195000000,5381000000,5176000000,6667000000,5168000000,11835000000,0,0,612000000,17623000000,0,23004000000,1662000000,715000000,0,0,1158000000,3535000000,6010000000,0,2449000000,1304000000,9763000000,0,0,13298000000,0,42000000,6813000000,-90000000,2926000000,9691000000,9691000000,22989000000,0,22989000000,0,6725000000,6037000000,38000000,69000000,349000000,66000000,-162000000,248000000,179000000,2570000000,-854000000,539000000,-38000000,52000000,31000000,-270000000,-3340000000,0,-495000000,-147000000,1947000000,-2035000000,-15000000,250000000,688000000,438000000,2570000000,-854000000,1716000000,1.8714167283046126,1.8714167283046126,0.43835108679573637,14.865491404918034,25.538888888888888,10.56870601048951,7.056770238910507,7.056770238910507,2.813328980837291,0.43835108679573637,0.008105470582615624,8.275556149948647,1.8714167283046126,,,,,0.42127456094592247,1.3722010112475493,0.5780733785428621,6.525597269624574,0.09467527131220844,0.052425494887970416,12.589000103188525,0.05303425491218918,,0.0084,0.0169,,,Consumer Defensive
97,TSN,,100493.0,,,2014,,37580000000,34895000000,2685000000,0.0714475784992017,0,0,0,1255000000,0,1255000000,36150000000,7000000.0,132000000,530000000,1922000000,0.05114422565194252,1430000000,0.03805215540180947,-178000000,1252000000,0.03331559340074508,396000000,864000000,0.022990952634379988,2.48,2.37,354000000,364000000,,,Farm Products,,438000000,0,438000000,1684000000,3274000000,825000000,6221000000,5130000000,6706000000,5276000000,11982000000,0,0,623000000,17735000000,0,23956000000,1806000000,643000000,0,0,1348000000,3797000000,7535000000,0,2450000000,1270000000,11255000000,0,0,15052000000,0,42000000,5748000000,-147000000,3247000000,8890000000,8890000000,23942000000,0,23942000000,0,8178000000,7740000000,-105000000,0,-149000000,-93000000,202000000,-115000000,46000000,1178000000,-632000000,-8193000000,-18000000,33000000,10000000,-8800000000,-639000000,2128000000,-295000000,-104000000,5825000000,6915000000,0,-707000000,438000000,1145000000,1178000000,-632000000,546000000,1.5450168410348708,1.5450168410348708,0.3654922755934008,15.897221894444444,22.315914489311165,25.15604343736264,11.659762068590833,11.659762068590833,2.6297273601090345,0.3654922755934008,0.007571786515254961,11.173360934859524,1.5450168410348708,,,,,0.3710970111871765,1.6931383577052868,0.6283185840707964,9.431818181818182,0.0714475784992017,0.03805215540180947,9.718785151856018,0.036066121222240774,,0.0063,0.0132,,,Consumer Defensive
98,TSN,,100493.0,,,2013,,34374000000,32016000000,2358000000,0.06859835922499563,0,0,0,983000000,0,983000000,32999000000,7000000.0,145000000,519000000,1851000000,0.05384883923895968,1375000000,0.04000116367021586,-118000000,1257000000,0.03656833653342643,409000000,778000000,0.022633385698493047,2.26,2.12,352000000,367000000,,,Farm Products,,1145000000,0,1145000000,1497000000,2817000000,145000000,5604000000,4053000000,1902000000,138000000,2040000000,0,0,480000000,6573000000,0,12177000000,1359000000,513000000,0,0,1138000000,3010000000,1895000000,0,479000000,560000000,2934000000,0,0,5944000000,0,39000000,4999000000,-108000000,1271000000,6201000000,6201000000,12145000000,0,12145000000,0,2408000000,1263000000,-12000000,0,-71000000,-126000000,-12000000,53000000,100000000,1314000000,-558000000,-106000000,-135000000,117000000,39000000,-643000000,-91000000,0,-614000000,-104000000,209000000,-600000000,3000000,74000000,1145000000,1071000000,1314000000,-558000000,756000000,1.6138300444444444,1.6138300444444444,0.29113167235701404,12.862930726992287,22.96192384769539,13.237248816931217,7.61595137412481,7.61595137412481,2.115771783131442,0.29113167235701404,0.010392351119832575,6.088795302863318,1.6138300444444444,,,,,0.5092387287509239,0.9585550717626189,0.48813336618214664,8.620689655172415,0.06859835922499563,0.04000116367021586,12.546363489759715,0.06389094193972243,,0.002,0.0089,,,Consumer Defensive
99,USB,,36104.0,,,2018,,22181000000,0,0,0.0,0,7393000000,429000000,7822000000,0,0,0,16173000000.0,3254000000,467000000,12371000000,0.5577295883864569,0,0.0,0,8678000000,0.39123574230197017,1554000000,7096000000,0.3199134394301429,4.15,4.14,1634000000,1638000000,,,Banks—Regional,,21453000000,64058000000,85511000000,14141000000,0,242396000000,342048000000,2457000000,9369000000,3392000000,12761000000,110108000000,0,0,125326000000,0,467374000000,0,11099000000,0,0,0,11099000000,41340000000,0,0,0,41340000000,363278000000,0,415717000000,5984000000,21000000,59065000000,-2322000000,-11719000000,51029000000,51029000000,466746000000,0,466746000000,174166000000,52439000000,30986000000,0,0,0,0,0,0,3001000000,10564000000,0,0,-19870000000,19430000000,-8537000000,-8977000000,-2928000000,86000000,-2822000000,-2366000000,8391000000,361000000,0,1948000000,21453000000,19505000000,10564000000,0,10564000000,1.6343522599031923,1.6343522599031923,3.7599459659438264,11.75301035380496,1.5685595078141574,7.894676398201439,7.894676398201439,7.894676398201439,3.8726394269242395,3.7599459659438264,0.028369521759876587,9.246250219917549,1.6343522599031923,51.04,64.17,69966702924.0,0.17907351924406545,0.1091823678681313,8.14668129886927,0.8894739544775704,-2.3033189920098343,0.0,0.0,13.90581826020498,0.01518270164793078,0.9673915550807772,0.0151,0.2151,8.002563704143741,4.649887462585886,Financial Services
100,USB,,36104.0,,,2017,,21852000000,0,0,0.0,0,6932000000,542000000,7474000000,0,0,0,14385000000.0,2144000000,468000000,10094000000,0.461925681859784,0,0.0,0,7517000000,0.34399597290865824,1264000000,6218000000,0.2845506132161816,3.53,3.51,1677000000,1683000000,,,Banks—Regional,,19505000000,67448000000,86953000000,13591000000,0,234592000000,335136000000,2432000000,9434000000,3228000000,12662000000,111810000000,0,0,126904000000,0,462040000000,0,15596000000,0,0,0,15596000000,32259000000,0,0,0,32259000000,364519000000,0,412374000000,5419000000,21000000,54142000000,-1404000000,-9138000000,49040000000,49040000000,461414000000,0,461414000000,179258000000,47855000000,28350000000,0,0,0,0,0,0,-214000000,6472000000,0,0,-27572000000,24432000000,-8986000000,-12126000000,-10517000000,159000000,-3716000000,-2212000000,25740000000,9454000000,0,3800000000,19505000000,15705000000,6472000000,0,6472000000,1.9628834118168843,1.9628834118168843,4.4050797416941245,15.480830253377293,1.6078287101758517,14.873269857153893,14.873269857153895,14.873269857153895,5.23519909959946,4.4050797416941245,0.022979477852593955,12.34493783589261,1.9628834118168843,,,,,0.10613799671024153,8.408931484502446,0.8925071422387673,-3.203358208955224,0.0,0.0,12.679445350734095,0.013457709289239027,,0.025699999999999997,0.2257,,,Financial Services
101,USB,,36104.0,,,2016,,21105000000,0,0,0.0,0,6331000000,435000000,6766000000,0,0,0,13167000000.0,1639000000,470000000,10158000000,0.4813077469793888,0,0.0,0,8105000000,0.38403221985311536,2161000000,5888000000,0.27898602226960434,3.25,3.24,1718000000,1724000000,,,Banks—Regional,,15705000000,65529000000,81234000000,11774000000,0,229346000000,322354000000,2443000000,9344000000,3303000000,12647000000,108520000000,0,0,123610000000,0,445964000000,0,12715000000,0,0,0,12715000000,33323000000,0,0,0,33323000000,351993000000,0,398031000000,5501000000,21000000,50151000000,-1535000000,-6840000000,47298000000,47298000000,445329000000,0,445329000000,174049000000,46038000000,30333000000,0,0,0,0,0,0,-1022000000,5336000000,0,0,-38855000000,34235000000,-13338000000,-17958000000,-9495000000,355000000,-2556000000,-2077000000,30953000000,17180000000,0,4558000000,15705000000,11147000000,5336000000,0,5336000000,1.919664624783289,1.919664624783289,4.302122597630893,15.420566817764946,1.7925089179548157,17.01579786787856,17.01579786787856,17.01579786787856,5.3423137311797095,4.302122597630893,0.02287538213506343,11.924522290116165,1.919664624783289,,,,,0.10605788808065225,8.415387542813649,0.8925182301710451,-3.0884685784014643,0.0,0.0,12.448729333164193,0.013202859423630607,,0.0165,0.21650000000000003,,,Financial Services
102,USB,,36104.0,,,2015,,20093000000,0,0,0.0,0,5979000000,361000000,6340000000,0,0,0,12402000000.0,1401000000,481000000,9858000000,0.4906186234011845,0,0.0,0,8030000000,0.39964166625192854,2097000000,5879000000,0.2925894590155776,3.18,3.16,1764000000,1772000000,,,Banks—Regional,,11147000000,60979000000,72126000000,10518000000,0,219942000000,302586000000,2513000000,9361000000,3350000000,12711000000,104043000000,0,0,119267000000,0,421853000000,0,26138000000,0,0,0,26138000000,32078000000,0,0,0,32078000000,316820000000,959000000,375036000000,5501000000,21000000,46377000000,-1019000000,-4749000000,46131000000,46131000000,421167000000,0,421167000000,165022000000,58216000000,47069000000,0,0,0,0,0,0,2422000000,8782000000,0,0,-29736000000,24652000000,-16066000000,-21150000000,-5311000000,295000000,-2190000000,-2019000000,22086000000,12861000000,0,493000000,11147000000,10654000000,8782000000,0,8782000000,1.531851520010405,1.531851520010405,3.516938360105509,12.020044645279809,1.9103441718957976,8.046668466135277,8.046668466135277,8.046668466135277,4.275732759482473,3.516938360105509,0.02857108794632373,11.943075925096368,1.531851520010405,,,,,0.10935325812546076,8.129804253105288,0.8890205829992912,-3.1206281227694506,0.0,0.0,12.744141683466651,0.013936134150995726,,0.0084,0.2084,,,Financial Services
